2024-05-08 13:40:37.110224,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:37.141434,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.172426,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:37.203975,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:37.235116,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.266400,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:37.297597,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:37.328803,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:37.360135,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.391191,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:37.422697,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.453777,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:37.485149,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:37.516435,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:37.547600,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.578883,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:37.610090,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.641267,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:37.672327,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:37.703653,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:37.734952,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.766253,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:37.797411,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.828714,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:37.859928,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:37.891239,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:37.922400,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:37.953808,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:37.984893,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.016170,OneDrive.exe,1dc8,1058,1b0,20,15822ff598,0,15822ff5c8
2024-05-08 13:40:38.047263,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:38.078346,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:38.109553,OneDrive.exe,1dc8,1058,1b0,20,15822ff4d0,0,15822ff4d8
2024-05-08 13:40:38.140848,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:38.172085,OneDrive.exe,1dc8,1058,90,24,10,20,1d8d13d0c68
2024-05-08 13:40:38.203402,OneDrive.exe,1dc8,1058,1d5,14,1d8d6914560,10,15822ff668
2024-05-08 13:40:38.234617,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:38.265959,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:38.297285,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.328651,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:38.359753,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.391033,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:38.422228,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:38.453444,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:38.484727,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.516004,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:38.547215,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.578523,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:38.609667,ApplicationFra,224c,428,25,fffffffffffffffe,c,5c95f9f468,4
2024-05-08 13:40:38.640854,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:38.672203,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:38.703389,ApplicationFra,224c,428,e,38,0,0,224c
2024-05-08 13:40:38.734696,ApplicationFra,224c,428,53,0,0,5c96036000,1
2024-05-08 13:40:38.765886,csrss.exe,294,344,8c,74,10000,0,0
2024-05-08 13:40:38.797166,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.828573,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:38.859772,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:38.891056,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:38.922158,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:38.953340,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:38.984572,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.015785,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:39.047190,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.078312,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:39.109609,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:39.140680,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:39.172068,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:39.203358,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.234720,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:39.265971,NVDisplay.Cont,ae4,208,1d2,17d4edf6680,70718ff7f0,1,0
2024-05-08 13:40:39.297180,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:39.328455,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.359681,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:39.390891,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:39.422108,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:39.453409,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.484435,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:39.515796,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.547081,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:39.578295,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:39.609434,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:39.640650,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.671801,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:39.703190,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.734385,NVDisplay.Cont,ae4,12e4,1d2,17d4edc3a50,70717ff900,1,0
2024-05-08 13:40:39.765757,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:39.796756,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:39.828185,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:39.859280,NVDisplay.Cont,ae4,1310,1d2,17d4ede54f0,70716ff8f0,1,0
2024-05-08 13:40:39.890689,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.921974,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:39.953184,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:39.984431,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:40.015619,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:40.046972,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:40.078223,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:40.109267,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:40.140443,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:40.171706,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:40.203087,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:40.234408,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:40.265591,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:40.296923,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:40.327977,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:40.359388,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:40.390551,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:40.421854,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:40.452994,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:40.484115,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:40.515468,svchost.exe,1788,16c8,172,3d8,f7ede7eed0,1,f7ede7eec0
2024-05-08 13:40:40.546601,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:40.577815,svchost.exe,1788,16c8,1b1,3b8,0,f7ede7ef30,30
2024-05-08 13:40:40.609075,svchost.exe,1788,16c8,8c,3a0,20000,f7ede7eb60,2719ff07e00
2024-05-08 13:40:40.640261,svchost.exe,704,750,172,210,1827e7f030,1,1827e7f020
2024-05-08 13:40:40.671607,svchost.exe,704,750,8c,1fc,0,0,0
2024-05-08 13:40:40.702950,svchost.exe,704,750,d,fffffffffffffffe,2c,1f4f5902cd0,8
2024-05-08 13:40:40.734190,svchost.exe,704,750,8c,1fc,10000,1827e7ea70,1f4f5902c70
2024-05-08 13:40:40.765616,svchost.exe,704,750,d,fffffffffffffffe,2c,1827e7f060,8
2024-05-08 13:40:40.796863,svchost.exe,704,750,8c,1fc,0,0,0
2024-05-08 13:40:40.828055,svchost.exe,704,750,90,200,210,1fc,40000c02
2024-05-08 13:40:40.859018,svchost.exe,704,750,172,210,1827e7f330,1,1827e7f320
2024-05-08 13:40:40.890260,svchost.exe,704,750,5b,1,1f4f5834110,1,0
2024-05-08 13:40:40.921593,svchost.exe,1788,16c8,1b1,3b8,0,f7ede7f1e0,30
2024-05-08 13:40:40.952895,svchost.exe,1788,16c8,90,3c4,3d8,3b8,40000802
2024-05-08 13:40:40.984206,svchost.exe,1788,16c8,172,3d8,f7ede7f1d0,1,f7ede7f1c0
2024-05-08 13:40:41.015397,svchost.exe,1788,16c8,5b,1,2719fe285b0,1,0
2024-05-08 13:40:41.046563,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:41.077834,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.109085,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:41.140588,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:41.171466,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:41.202758,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.234050,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:41.265294,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.296562,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:41.327796,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:41.359132,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:41.390166,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:41.421648,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.452711,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:41.484040,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:41.515311,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.546481,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:41.577705,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:41.608999,NVDisplay.Cont,ae4,1ddc,1006,70711ff420,0,0,0
2024-05-08 13:40:41.640135,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:41.671479,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.702519,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:41.733695,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.764922,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:41.796170,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:41.827466,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:41.858900,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.890034,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:41.921385,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:41.952462,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:41.983609,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.014833,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.046140,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.077314,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:42.108575,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.139839,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:42.171136,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:42.202386,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.233628,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.264890,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.296244,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:42.327362,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.358686,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.389820,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.421220,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:42.452338,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.483612,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:42.515045,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.546155,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.577525,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.608794,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:42.639967,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.671652,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:42.702325,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.733478,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.765095,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.795960,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:42.827199,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:42.858484,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:42.889707,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:42.921049,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:42.952184,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:42.983405,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.014726,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:43.046073,msiexec.exe,398,da0,1b0,20,d6d7eff438,0,d6d7eff468
2024-05-08 13:40:43.077235,msiexec.exe,398,da0,171,14,1,0,ffff0000
2024-05-08 13:40:43.108456,msiexec.exe,398,da0,90,24,10,20,282af1d0c68
2024-05-08 13:40:43.139713,msiexec.exe,398,da0,1d5,14,282af21bfe0,10,d6d7eff508
2024-05-08 13:40:43.170970,msiexec.exe,398,18d8,1d5,14,282db7efc00,10,d6d807faf8
2024-05-08 13:40:43.202352,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:43.233565,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.264829,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:43.296005,NVDisplay.Cont,ae4,208,1d2,17d4edf6680,70718ff7f0,1,0
2024-05-08 13:40:43.327174,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:43.358533,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:43.389672,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.420871,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:43.452219,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.483391,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:43.514832,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:43.545996,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:43.577238,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.608442,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:43.639898,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.671085,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:43.701977,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:43.733432,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:43.764709,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.795829,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:43.827150,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:43.858389,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:40:43.889448,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:43.920919,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:43.952263,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:43.983610,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:44.014635,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:40:44.045807,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:44.077121,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:44.108279,CCC.exe,2060,208c,1a3,40c,7ffb30e994d0,297d8111ac0,0
2024-05-08 13:40:44.139441,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:44.170669,CCC.exe,2060,208c,5b,2,297d7118248,1,1
2024-05-08 13:40:44.201987,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:44.233227,CCC.exe,2060,f98,c2,e401e3e1d8,1fffff,0,ffffffffffffffff
2024-05-08 13:40:44.264545,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:44.295786,CCC.exe,2060,f98,f,2c8,ffffffffffffffff,0,0
2024-05-08 13:40:44.327060,CCC.exe,2060,f98,24,fffffffffffffffe,4,1,e401e3e618
2024-05-08 13:40:44.358142,CCC.exe,2060,f98,36,0,e401e3e470,40,0
2024-05-08 13:40:44.389453,CCC.exe,2060,f98,36,1,e401e3e460,c,0
2024-05-08 13:40:44.420976,CCC.exe,2060,f98,19,ffffffffffffffff,25,e401e3e3f0,40
2024-05-08 13:40:44.452073,CCC.exe,2060,f98,48,e401e3e438,1f0003,0,0
2024-05-08 13:40:44.483295,CCC.exe,2060,f98,48,e401e3e438,1f0003,0,0
2024-05-08 13:40:44.514543,CCC.exe,2060,cb4,e,38,0,0,7ffb585b0000
2024-05-08 13:40:44.545618,CCC.exe,2060,f98,48,e401e3e438,1f0003,0,0
2024-05-08 13:40:44.577004,CCC.exe,2060,f98,48,e401e3e438,1f0003,0,0
2024-05-08 13:40:44.608201,CCC.exe,2060,cb4,1c2,7ffb6660d1a4,0,e401c3f1c8,0
2024-05-08 13:40:44.639318,CCC.exe,2060,cb4,43,e401c3f3d0,1,e401c3f2a8,0
2024-05-08 13:40:44.670624,CCC.exe,2060,f98,c2,e401e3dfd8,1fffff,0,ffffffffffffffff
2024-05-08 13:40:44.701863,CCC.exe,2060,cb4,c3,e401c3f668,1f0003,0,1
2024-05-08 13:40:44.733132,CCC.exe,2060,cb4,1b1,e10,0,e401c3f670,30
2024-05-08 13:40:44.764468,CCC.exe,2060,f98,52,df8,e401e3e738,e401e3df18,4
2024-05-08 13:40:44.795742,CCC.exe,2060,cb4,4,e10,0,0,0
2024-05-08 13:40:44.827020,CCC.exe,2060,f98,48,e401e3df38,1f0003,0,1
2024-05-08 13:40:44.858059,CCC.exe,2060,f98,167,414,0,0,7ffb665ef1f0
2024-05-08 13:40:44.889445,CCC.exe,2060,f98,5b,1,297d830cf80,1,1
2024-05-08 13:40:44.920952,CCC.exe,2060,208c,e,da8,0,0,e401bcc290
2024-05-08 13:40:44.952093,CCC.exe,2060,139c,e,38,0,0,7ffb585b0000
2024-05-08 13:40:44.983150,CCC.exe,2060,208c,a1,e40243eea0,e40243f390,e40243ee50,297d7118468
2024-05-08 13:40:45.014332,CCC.exe,2060,139c,1c2,7ffb6660d1a4,0,e401d3f1c8,0
2024-05-08 13:40:45.045667,CCC.exe,2060,208c,34,1,e40243f670,0,e401bcc290
2024-05-08 13:40:45.076924,CCC.exe,2060,f98,f,da8,ffffffffffffffff,0,0
2024-05-08 13:40:45.108180,CCC.exe,2060,139c,43,e401d3f3d0,1,e401d3f2a8,0
2024-05-08 13:40:45.139353,CCC.exe,2060,208c,5b,2,297d7118248,1,1
2024-05-08 13:40:45.170606,CCC.exe,2060,f98,167,414,0,0,7ffb665ef1f0
2024-05-08 13:40:45.201775,CCC.exe,2060,139c,23,ffffffffffffffff,e401d3e470,0,e401d3e470
2024-05-08 13:40:45.233120,CCC.exe,2060,f98,9,40c,e401e3e828,e401e3e7b8,e401e3e7c0
2024-05-08 13:40:45.264152,CCC.exe,2060,139c,18,ffffffffffffffff,e401d3e410,0,e401d3e418
2024-05-08 13:40:45.295590,CCC.exe,2060,208c,a1,e40243eea0,e40243f390,e40243ee50,2
2024-05-08 13:40:45.326919,CCC.exe,2060,208c,5b,3,297d7118248,1,1
2024-05-08 13:40:45.358143,CCC.exe,2060,139c,9,40c,e401d3e788,e401d3e718,e401d3e720
2024-05-08 13:40:45.389264,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:45.420523,hyperdbg-cli.e,16e4,109c,7,1f4,0,0,0
2024-05-08 13:40:45.451775,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:40:45.483033,MOM.exe,1d78,2038,1a3,4a0,7ffb30e994d0,2d5eafb27b0,0
2024-05-08 13:40:45.514265,hyperdbg-cli.e,16e4,109c,4,1f4,0,0,1f4
2024-05-08 13:40:45.545691,MOM.exe,1d78,2038,5b,2,2d5eaf21c68,1,1
2024-05-08 13:40:45.576727,hyperdbg-cli.e,16e4,109c,7,588,590,0,0
2024-05-08 13:40:45.607972,MOM.exe,1d78,584,c2,f46093f0d8,1fffff,0,ffffffffffffffff
2024-05-08 13:40:45.639236,hyperdbg-cli.e,16e4,109c,34,0,d19cdff870,d19c998000,100
2024-05-08 13:40:45.670528,MOM.exe,1d78,584,f,748,ffffffffffffffff,0,0
2024-05-08 13:40:45.701566,MOM.exe,1d78,584,24,fffffffffffffffe,4,1,f46093f518
2024-05-08 13:40:45.733074,MOM.exe,1d78,584,36,0,f46093f370,40,0
